Timestamp,FingerID,Pos1,Vel1,Curr1,Pos2,Vel2,Curr2,Pos3,Vel3,Curr3,Pos4,Vel4,Curr4
5.382347353,1,1804.0,1.0,-25.0,2048.0,1.0,-1.0,2892.0,1.0,-10.0,2700.0,1.0,8.0
5.398182485,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,4.0,2050.0,0.0,0.0
5.3982395940000005,1,1804.0,0.0,-24.0,2048.0,1.0,0.0,2892.0,1.0,-10.0,2700.0,1.0,11.0
5.414181716000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-13.0,2050.0,0.0,0.0
5.414275547,1,1804.0,0.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-11.0,2700.0,1.0,7.0
5.4303248900000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,4.0,2050.0,0.0,0.0
5.4303844660000005,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-11.0,2700.0,1.0,5.0
5.446081462,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
5.446139201,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,7.0
5.462166732,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
5.46222057,1,1804.0,0.0,-19.0,2048.0,0.0,0.0,2892.0,1.0,-12.0,2700.0,1.0,5.0
5.477967776000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
5.478021405000001,1,1804.0,0.0,-29.0,2048.0,0.0,0.0,2892.0,1.0,-8.0,2700.0,1.0,8.0
5.494008338,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,3.0,2050.0,0.0,0.0
5.494061499000001,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,10.0
5.5101095650000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-2.0,2050.0,0.0,0.0
5.510169063,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-8.0,2700.0,1.0,8.0
5.525954277,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-2.0,2050.0,0.0,0.0
5.526005592000001,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,10.0
5.541997626000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,3.0,2050.0,0.0,0.0
5.542048100000001,1,1804.0,1.0,-24.0,2048.0,0.0,0.0,2892.0,1.0,-11.0,2700.0,1.0,8.0
5.5578848370000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,5.0,2050.0,0.0,0.0
5.557937242,1,1804.0,0.0,-17.0,2048.0,0.0,0.0,2892.0,1.0,-9.0,2700.0,1.0,9.0
5.573847808,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,5.0,2050.0,0.0,0.0
5.5738995110000005,1,1804.0,0.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-10.0,2700.0,1.0,11.0
5.589966217000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-1.0,2050.0,0.0,0.0
5.590018575,1,1804.0,1.0,-26.0,2049.0,1.0,-1.0,2892.0,1.0,-7.0,2700.0,1.0,9.0
5.605840377000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,1.0,-10.0,2050.0,0.0,0.0
5.605892365000001,1,1804.0,0.0,-26.0,2048.0,1.0,0.0,2892.0,1.0,-12.0,2700.0,1.0,10.0
5.621700656000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-37.0,2050.0,0.0,0.0
5.6217517500000005,1,1804.0,0.0,-27.0,2048.0,0.0,0.0,2892.0,1.0,-10.0,2700.0,1.0,5.0
5.637826659000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,3.0,2050.0,0.0,0.0
5.637877328,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-9.0,2700.0,1.0,7.0
5.653879395000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
5.6539458730000005,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-7.0,2700.0,1.0,8.0
5.66981654,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,3.0,2050.0,0.0,0.0
5.669868071000001,1,1804.0,1.0,-24.0,2048.0,0.0,0.0,2892.0,1.0,-8.0,2700.0,1.0,9.0
5.685749337000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-3.0,2050.0,0.0,0.0
5.6858019010000005,1,1804.0,0.0,-11.0,2048.0,0.0,0.0,2892.0,1.0,-5.0,2700.0,1.0,9.0
5.7016886190000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-1.0,2050.0,0.0,0.0
5.701741225,1,1804.0,0.0,-28.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,11.0
5.717848039000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
5.7178980390000005,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-7.0,2700.0,1.0,6.0
5.733722451,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
5.733778297000001,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-7.0,2700.0,1.0,8.0
5.7496335610000004,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,2.0,2050.0,0.0,0.0
5.749694972,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-9.0,2700.0,1.0,6.0
5.7658619390000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-2.0,2050.0,0.0,0.0
5.765937910000001,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-5.0,2700.0,1.0,10.0
5.781570929000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
5.781651675,1,1804.0,0.0,-18.0,2048.0,0.0,0.0,2892.0,1.0,-7.0,2700.0,1.0,10.0
5.797824643,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
5.797878778,1,1804.0,0.0,-24.0,2048.0,0.0,0.0,2892.0,1.0,-10.0,2700.0,1.0,9.0
5.813741578,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-1.0,2050.0,0.0,0.0
5.813794093,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-10.0,2700.0,1.0,7.0
5.829529956,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-4.0,2050.0,0.0,0.0
5.829579411,1,1804.0,1.0,-25.0,2048.0,1.0,0.0,2892.0,1.0,-12.0,2700.0,1.0,7.0
5.845663951000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,2.0,2050.0,0.0,0.0
5.845714905,1,1804.0,0.0,-25.0,2048.0,1.0,0.0,2892.0,1.0,-12.0,2700.0,1.0,7.0
5.861933585,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-2.0,2050.0,0.0,0.0
5.861999180000001,1,1804.0,0.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-8.0,2700.0,1.0,8.0
5.877575048000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
5.877626933,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,8.0
5.893703194,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,5.0,2050.0,0.0,0.0
5.893756949,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-9.0,2700.0,1.0,10.0
5.909831672,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-2.0,2050.0,0.0,0.0
5.9098878820000005,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-9.0,2700.0,1.0,9.0
5.925580225,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-1.0,2050.0,0.0,0.0
5.925648683,1,1804.0,0.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-8.0,2700.0,1.0,10.0
5.941618293,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,3.0,2050.0,0.0,0.0
5.941669899000001,1,1804.0,0.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-9.0,2700.0,1.0,7.0
5.9575737360000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
5.957625885000001,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,7.0
5.973478634,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-1.0,2050.0,0.0,0.0
5.973531458,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-12.0,2700.0,1.0,8.0
5.989613595000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-2.0,2050.0,0.0,0.0
5.989670427,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,7.0
6.005482493000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,2.0,2050.0,0.0,0.0
6.005534505,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-7.0,2700.0,1.0,4.0
6.02160745,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,1.0,2050.0,0.0,0.0
6.021680645,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-10.0,2700.0,1.0,5.0
6.037395975000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
6.037455315000001,1,1804.0,0.0,-11.0,2048.0,0.0,0.0,2892.0,1.0,-5.0,2700.0,1.0,5.0
6.053458706000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-3.0,2050.0,0.0,0.0
6.053529307000001,1,1804.0,0.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-7.0,2700.0,1.0,5.0
6.069416926000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,1.0,2050.0,0.0,0.0
6.069469907,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,10.0
6.085470155,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,1.0,-13.0,2050.0,0.0,0.0
6.085522501000001,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-12.0,2700.0,1.0,10.0
6.101489344,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-2.0,2050.0,0.0,0.0
6.10154082,1,1804.0,0.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-9.0,2700.0,1.0,9.0
6.117603235000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-1.0,2050.0,0.0,0.0
6.11765597,1,1804.0,0.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,5.0
6.133409447,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,3.0,2050.0,0.0,0.0
6.133461744000001,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-11.0,2700.0,1.0,6.0
6.149288349000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,22.0,2050.0,0.0,0.0
6.1493434,1,1804.0,1.0,-24.0,2048.0,0.0,0.0,2892.0,1.0,-8.0,2700.0,1.0,8.0
6.16538049,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-4.0,2050.0,0.0,0.0
6.165435564,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,7.0
6.1812739940000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,1.0,18.0,2050.0,0.0,0.0
6.181325878,1,1804.0,1.0,-24.0,2048.0,0.0,0.0,2892.0,1.0,-7.0,2700.0,1.0,8.0
6.197279679,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,0.0,2050.0,0.0,0.0
6.197331976,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,5.0
6.213228722,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,0.0,2050.0,0.0,0.0
6.213279058,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-8.0,2700.0,1.0,5.0
6.228986502000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,0.0,2050.0,0.0,0.0
6.229039807,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-7.0,2700.0,1.0,4.0
6.245213916,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,0.0,2050.0,0.0,0.0
6.245265842,1,1804.0,0.0,-27.0,2048.0,0.0,0.0,2892.0,1.0,-9.0,2700.0,1.0,5.0
6.2611548820000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,1.0,2050.0,0.0,0.0
6.261206611,1,1804.0,0.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-9.0,2700.0,1.0,8.0
6.27736112,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,1.0,2050.0,0.0,0.0
6.277416038,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-10.0,2700.0,1.0,8.0
6.2932981,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-2.0,2050.0,0.0,0.0
6.293352733000001,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-10.0,2700.0,1.0,6.0
6.309276487,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-5.0,2050.0,0.0,0.0
6.309329013,1,1804.0,0.0,-24.0,2048.0,0.0,0.0,2892.0,1.0,-10.0,2700.0,1.0,9.0
6.325215753,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
6.325267322,1,1804.0,0.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-11.0,2700.0,1.0,8.0
6.34127574,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,1.0,2050.0,0.0,0.0
6.341326828000001,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-8.0,2700.0,1.0,11.0
6.3572586730000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,5.0,2050.0,0.0,0.0
6.357318681000001,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-11.0,2700.0,1.0,7.0
6.373214446,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
6.373272901,1,1804.0,1.0,-24.0,2048.0,0.0,0.0,2892.0,1.0,-11.0,2700.0,1.0,8.0
6.389112804000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,5.0,2050.0,0.0,0.0
6.3891730970000005,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-9.0,2700.0,1.0,6.0
6.404957179,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-2.0,2050.0,0.0,0.0
6.405012729,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,5.0
6.421049705000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-3.0,2050.0,0.0,0.0
6.421101374,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-12.0,2700.0,1.0,7.0
6.437118949,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,1.0,2050.0,0.0,0.0
6.437177794,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,4.0
6.452947474,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,2.0,2050.0,0.0,0.0
6.453004349,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-12.0,2700.0,1.0,7.0
6.469098445,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,1.0,-12.0,2050.0,0.0,0.0
6.469155452000001,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-12.0,2700.0,1.0,7.0
6.48516632,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,1.0,2050.0,0.0,0.0
6.485220712,1,1803.0,0.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,6.0
6.501157676,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,1.0,2050.0,0.0,0.0
6.501226043000001,1,1804.0,0.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-10.0,2700.0,1.0,11.0
6.517060059,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
6.517112731,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,9.0
6.53302868,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
6.533080923,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,8.0
6.549032746000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,0.0,2050.0,0.0,0.0
6.54908322,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-11.0,2700.0,1.0,8.0
6.5648521650000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,4.0,2050.0,0.0,0.0
6.56490471,1,1804.0,0.0,-12.0,2048.0,0.0,0.0,2892.0,1.0,-9.0,2700.0,1.0,6.0
6.581086319000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-23.0,2050.0,0.0,0.0
6.581144012,1,1804.0,0.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-12.0,2700.0,1.0,7.0
6.596970006,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-3.0,2050.0,0.0,0.0
6.597022137000001,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-10.0,2700.0,1.0,8.0
6.613208319000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
6.613259253000001,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-8.0,2700.0,1.0,8.0
6.6290542530000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,3.0,2050.0,0.0,0.0
6.629107576,1,1804.0,1.0,-24.0,2048.0,0.0,0.0,2892.0,1.0,-8.0,2700.0,1.0,7.0
6.644897426,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,4.0,2050.0,0.0,0.0
6.644949567,1,1804.0,1.0,-24.0,2048.0,0.0,0.0,2892.0,1.0,-11.0,2700.0,1.0,8.0
6.6609012850000004,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,0.0,2050.0,0.0,0.0
6.660953936,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-10.0,2700.0,1.0,9.0
6.676853706,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
6.676907486,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-8.0,2700.0,1.0,9.0
6.692851042,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-12.0,2050.0,0.0,0.0
6.692902776,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-11.0,2700.0,1.0,7.0
6.709076684,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,0.0,2050.0,0.0,0.0
6.709133715,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-9.0,2700.0,1.0,8.0
6.725025142000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-15.0,2050.0,0.0,0.0
6.725077673,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-7.0,2700.0,1.0,8.0
6.7409288510000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-3.0,2050.0,0.0,0.0
6.741021551,1,1804.0,0.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-11.0,2700.0,1.0,11.0
6.757053214000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
6.757155098,1,1804.0,0.0,-24.0,2048.0,0.0,0.0,2892.0,1.0,-12.0,2700.0,1.0,7.0
6.7729417320000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,3.0,2050.0,0.0,0.0
6.773039129000001,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-12.0,2700.0,1.0,11.0
6.788956051,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-2.0,2050.0,0.0,0.0
6.7890528450000005,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-9.0,2700.0,1.0,8.0
6.804933708,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
6.805033554,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-11.0,2700.0,1.0,8.0
6.820800516,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,5.0,2050.0,0.0,0.0
6.820901047,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-9.0,2700.0,1.0,6.0
6.836752218,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,3.0,2050.0,0.0,0.0
6.836861543,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,9.0
6.8527701510000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
6.852871801,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-8.0,2700.0,1.0,5.0
6.868771901000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,1.0,-14.0,2050.0,0.0,0.0
6.868873939,1,1804.0,1.0,-24.0,2048.0,0.0,0.0,2892.0,1.0,-11.0,2700.0,1.0,6.0
6.8848822510000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-2.0,2050.0,0.0,0.0
6.8849833160000005,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,11.0
6.900877264,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,0.0,3.0,2050.0,0.0,0.0
6.900980136,1,1804.0,1.0,-24.0,2048.0,0.0,0.0,2892.0,1.0,-12.0,2700.0,1.0,10.0
6.917104768000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
6.917213757000001,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-11.0,2700.0,1.0,10.0
6.9327343500000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-2.0,2050.0,0.0,0.0
6.932838655,1,1804.0,0.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-8.0,2700.0,1.0,6.0
6.948669917,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
6.948774817,1,1804.0,0.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-7.0,2700.0,1.0,5.0
6.964655667000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-1.0,2050.0,0.0,0.0
6.964759481000001,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-12.0,2700.0,1.0,10.0
6.9806366120000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,-15.0,2050.0,0.0,0.0
6.980745004,1,1804.0,1.0,-24.0,2048.0,0.0,0.0,2892.0,1.0,-10.0,2700.0,1.0,8.0
6.9966416460000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,0.0,2050.0,0.0,0.0
6.996770821,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-10.0,2700.0,1.0,7.0
7.012522243,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-3.0,2050.0,0.0,0.0
7.012576868,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-7.0,2700.0,1.0,6.0
7.028537887000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
7.028591958000001,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-6.0,2700.0,1.0,10.0
7.0445291260000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,1.0,2.0,2050.0,0.0,0.0
7.044588108,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-8.0,2700.0,1.0,10.0
7.0606472170000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,4.0,2050.0,0.0,0.0
7.060701003,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-11.0,2700.0,1.0,10.0
7.076687295,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-1.0,2050.0,0.0,0.0
7.076741588000001,1,1804.0,1.0,-25.0,2048.0,0.0,0.0,2892.0,1.0,-11.0,2700.0,1.0,10.0
7.092691833000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
7.092744870000001,1,1804.0,1.0,-24.0,2048.0,0.0,0.0,2892.0,1.0,-11.0,2700.0,1.0,10.0
7.10860289,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,2.0,2050.0,0.0,0.0
7.108657158000001,1,1804.0,1.0,-26.0,2048.0,0.0,0.0,2892.0,1.0,-12.0,2700.0,1.0,8.0
7.124508636000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,0.0,-3.0,2050.0,0.0,0.0
7.124585596,1,1802.0,-1.0,-113.0,2048.0,0.0,0.0,2889.0,-1.0,-139.0,2697.0,-2.0,-92.0
7.1405721380000005,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2050.0,1.0,-3.0,2050.0,0.0,0.0
7.140627632,1,1795.0,-12.0,-190.0,2048.0,0.0,0.0,2880.0,-16.0,-99.0,2687.0,-18.0,-80.0
7.156464000000001,3,2049.0,0.0,0.0,1024.0,1.0,0.0,2049.0,1.0,5.0,2050.0,0.0,0.0
7.156518021,1,1786.0,-27.0,-160.0,2048.0,0.0,0.0,2870.0,-36.0,-135.0,2675.0,-38.0,-101.0
