Timestamp,FingerID,Pos1,Vel1,Curr1,Pos2,Vel2,Curr2,Pos3,Vel3,Curr3,Pos4,Vel4,Curr4
5.371485881,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,33.0,2569.0,0.0,16.0
5.3874159530000005,3,2551.0,0.0,-2.0,632.0,1.0,-17.0,2936.0,1.0,-5.0,3031.0,0.0,-8.0
5.387468009,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,9.0
5.403427263,3,2551.0,1.0,-1.0,632.0,1.0,-16.0,2936.0,1.0,-6.0,3031.0,0.0,-10.0
5.403477041,1,1565.0,0.0,-10.0,2048.0,0.0,-1.0,3132.0,1.0,32.0,2569.0,1.0,6.0
5.41943044,3,2551.0,1.0,0.0,632.0,1.0,-18.0,2936.0,1.0,-6.0,3031.0,0.0,-9.0
5.4194812400000005,1,1565.0,0.0,-9.0,2048.0,0.0,0.0,3132.0,1.0,33.0,2569.0,1.0,6.0
5.435466939,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-12.0,3031.0,0.0,-7.0
5.435520664,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,9.0
5.4513963190000005,3,2550.0,0.0,11.0,632.0,1.0,-18.0,2936.0,1.0,-12.0,3031.0,0.0,-9.0
5.451455002,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,10.0
5.467362486000001,3,2551.0,0.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-11.0,3031.0,0.0,-9.0
5.46741335,1,1565.0,0.0,-10.0,2048.0,0.0,0.0,3132.0,1.0,32.0,2569.0,0.0,5.0
5.483422635,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-6.0,3031.0,0.0,-8.0
5.483478375000001,1,1565.0,0.0,-9.0,2048.0,0.0,0.0,3132.0,1.0,32.0,2569.0,0.0,10.0
5.499386408,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-13.0,3031.0,0.0,-9.0
5.4994382260000005,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2568.0,0.0,7.0
5.515390589000001,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2936.0,1.0,-13.0,3031.0,0.0,-7.0
5.515441097,1,1565.0,0.0,-10.0,2048.0,0.0,-2.0,3132.0,1.0,33.0,2569.0,0.0,6.0
5.531344745,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-9.0,3031.0,0.0,-9.0
5.5313972190000005,1,1565.0,0.0,-9.0,2048.0,0.0,1.0,3132.0,1.0,31.0,2569.0,1.0,9.0
5.547454782,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2936.0,1.0,-9.0,3031.0,0.0,-10.0
5.547514954,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,9.0
5.5635453230000005,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-7.0,3031.0,0.0,-8.0
5.56359882,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2568.0,0.0,10.0
5.579383599000001,3,2551.0,0.0,-2.0,632.0,1.0,-17.0,2936.0,1.0,-10.0,3031.0,0.0,-6.0
5.579450681,1,1565.0,0.0,-7.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,-1.0
5.595407580000001,3,2551.0,0.0,-1.0,632.0,1.0,-17.0,2936.0,1.0,-7.0,3031.0,0.0,-10.0
5.595460342,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,8.0
5.611395338,3,2551.0,1.0,0.0,632.0,1.0,-18.0,2936.0,1.0,-6.0,3031.0,0.0,-10.0
5.611453558,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,9.0
5.627388282,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2936.0,1.0,-8.0,3031.0,0.0,-9.0
5.627441518,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,0.0
5.6433701030000005,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-10.0,3031.0,0.0,-9.0
5.643426724,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,31.0,2569.0,1.0,8.0
5.659470532,3,2551.0,1.0,0.0,632.0,1.0,-18.0,2936.0,1.0,-5.0,3031.0,0.0,-9.0
5.659524704000001,1,1565.0,0.0,-9.0,2048.0,0.0,-2.0,3132.0,1.0,31.0,2569.0,1.0,7.0
5.67549579,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2936.0,1.0,-13.0,3031.0,0.0,-8.0
5.675549247,1,1565.0,0.0,-9.0,2048.0,0.0,0.0,3132.0,1.0,33.0,2569.0,0.0,10.0
5.691233753000001,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-10.0,3031.0,0.0,-8.0
5.691287044,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,10.0
5.707520982,3,2551.0,1.0,0.0,632.0,1.0,-18.0,2936.0,1.0,-6.0,3031.0,0.0,-10.0
5.707605105000001,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,33.0,2569.0,1.0,9.0
5.723415321,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2936.0,1.0,-6.0,3031.0,0.0,-10.0
5.723465803000001,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,10.0
5.7393756830000004,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-6.0,3031.0,0.0,-8.0
5.7394312890000005,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,33.0,2569.0,0.0,21.0
5.755368486,3,2551.0,1.0,0.0,632.0,1.0,-18.0,2936.0,1.0,-6.0,3031.0,0.0,-9.0
5.7554195550000005,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,8.0
5.771404426,3,2551.0,1.0,0.0,632.0,1.0,-18.0,2936.0,1.0,-6.0,3031.0,0.0,-9.0
5.771455553,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,8.0
5.787255535000001,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-10.0,3031.0,0.0,-9.0
5.787309504,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,31.0,2569.0,1.0,11.0
5.803425713,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2936.0,1.0,-7.0,3031.0,0.0,-10.0
5.803479804,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,8.0
5.819483231,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2936.0,1.0,-6.0,3031.0,1.0,-16.0
5.819536366,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,31.0,2569.0,1.0,6.0
5.835338846,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-7.0,3031.0,1.0,-11.0
5.835391056000001,1,1565.0,0.0,-7.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,11.0
5.851472612,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2936.0,1.0,-9.0,3031.0,0.0,-10.0
5.851526658,1,1565.0,0.0,-9.0,2048.0,0.0,1.0,3132.0,1.0,33.0,2569.0,1.0,8.0
5.86730364,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-12.0,3031.0,0.0,-10.0
5.867359276,1,1565.0,0.0,-10.0,2048.0,0.0,-1.0,3132.0,1.0,32.0,2569.0,1.0,6.0
5.883403979000001,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2936.0,1.0,-8.0,3031.0,0.0,-9.0
5.8834568990000005,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,11.0
5.899387728000001,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-9.0,3031.0,0.0,-9.0
5.899445079,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,31.0,2569.0,1.0,9.0
5.915352724000001,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2936.0,1.0,-9.0,3031.0,0.0,-8.0
5.915408377,1,1565.0,0.0,-8.0,2048.0,0.0,-1.0,3132.0,1.0,32.0,2569.0,1.0,5.0
5.931363559,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-9.0,3031.0,0.0,-10.0
5.931418933000001,1,1565.0,0.0,-10.0,2048.0,0.0,0.0,3132.0,1.0,33.0,2569.0,0.0,2.0
5.947375057,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-5.0,3031.0,0.0,-9.0
5.947426954,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,9.0
5.9633504230000005,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-10.0,3031.0,0.0,-9.0
5.9634066390000005,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,7.0
5.979371178,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2936.0,1.0,-7.0,3031.0,0.0,-8.0
5.979422689000001,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,31.0,2569.0,1.0,7.0
5.995374106000001,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-12.0,3031.0,0.0,-9.0
5.995425190000001,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,5.0
6.011401966,3,2551.0,0.0,-2.0,632.0,1.0,-18.0,2936.0,1.0,-6.0,3031.0,0.0,-8.0
6.0114555460000005,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,33.0,2569.0,1.0,10.0
6.027453144000001,3,2551.0,0.0,0.0,632.0,1.0,-16.0,2936.0,1.0,-11.0,3031.0,0.0,-10.0
6.027519073000001,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,10.0
6.043346312000001,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-7.0,3031.0,0.0,-7.0
6.043398075000001,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,6.0
6.059436871,3,2551.0,1.0,0.0,632.0,1.0,-18.0,2936.0,1.0,-10.0,3031.0,0.0,-10.0
6.059489534000001,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,31.0,2569.0,0.0,8.0
6.075314777,3,2551.0,0.0,1.0,632.0,1.0,-17.0,2936.0,1.0,-5.0,3031.0,0.0,-10.0
6.075366689,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,8.0
6.091427530000001,3,2551.0,0.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-12.0,3031.0,0.0,-10.0
6.091484718,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,6.0
6.107446663,3,2551.0,1.0,0.0,632.0,1.0,-18.0,2936.0,1.0,-10.0,3031.0,0.0,-8.0
6.1075071770000005,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,10.0
6.123502051,3,2551.0,1.0,0.0,632.0,1.0,-18.0,2936.0,1.0,-9.0,3031.0,0.0,-10.0
6.123555114,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,12.0
6.139393732,3,2551.0,0.0,1.0,632.0,1.0,-17.0,2936.0,1.0,-9.0,3031.0,0.0,-9.0
6.1394576270000005,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,8.0
6.155322087,3,2551.0,0.0,1.0,632.0,1.0,-17.0,2936.0,1.0,-9.0,3031.0,0.0,-10.0
6.155375549,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,9.0
6.171348217,3,2551.0,1.0,-2.0,632.0,1.0,-17.0,2936.0,1.0,-9.0,3031.0,0.0,-8.0
6.1714002830000005,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,-10.0
6.187391143,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2936.0,1.0,-9.0,3031.0,0.0,-8.0
6.187446821,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,33.0,2569.0,0.0,8.0
6.203377388000001,3,2551.0,1.0,0.0,632.0,1.0,-18.0,2936.0,1.0,-7.0,3031.0,0.0,-8.0
6.203432509000001,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,5.0
6.219238271,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-8.0,3031.0,0.0,-5.0
6.219290943000001,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,2.0
6.235341866000001,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-9.0,3031.0,1.0,-10.0
6.235396313000001,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,33.0,2569.0,0.0,8.0
6.251239783000001,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-12.0,3031.0,1.0,-10.0
6.251291386,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,9.0
6.267359283,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-12.0,3031.0,0.0,-9.0
6.267411389,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,6.0
6.283413894000001,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-10.0,3031.0,0.0,-8.0
6.2834686920000005,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,10.0
6.299449409,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-6.0,3031.0,0.0,-9.0
6.299501077,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,34.0,2569.0,0.0,8.0
6.31532315,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2936.0,1.0,-12.0,3031.0,0.0,-8.0
6.315374838,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,31.0,2569.0,1.0,5.0
6.331267873000001,3,2551.0,1.0,0.0,632.0,1.0,-19.0,2936.0,1.0,-5.0,3031.0,0.0,-10.0
6.331319597,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,31.0,2569.0,1.0,8.0
6.347342041,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2936.0,1.0,-12.0,3031.0,0.0,-10.0
6.347395662,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,33.0,2569.0,1.0,9.0
6.363346596,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-14.0,3031.0,0.0,-9.0
6.363398801000001,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,8.0
6.3792735,3,2551.0,1.0,0.0,632.0,1.0,-19.0,2936.0,1.0,-10.0,3031.0,0.0,-7.0
6.379327374000001,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,6.0
6.395272294000001,3,2551.0,1.0,0.0,632.0,1.0,-18.0,2936.0,1.0,-6.0,3031.0,0.0,-8.0
6.395323892,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,31.0,2569.0,1.0,10.0
6.411344593000001,3,2551.0,0.0,-2.0,632.0,1.0,-17.0,2936.0,1.0,-6.0,3031.0,0.0,-9.0
6.411400198000001,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,31.0,2569.0,1.0,9.0
6.427284714000001,3,2551.0,0.0,0.0,632.0,1.0,-18.0,2936.0,1.0,-9.0,3031.0,0.0,-10.0
6.427336182,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,6.0
6.443283167000001,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-9.0,3031.0,0.0,-10.0
6.443334861,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,5.0
6.459231614,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-11.0,3031.0,0.0,-9.0
6.459283856000001,1,1565.0,0.0,-10.0,2048.0,0.0,-1.0,3132.0,1.0,32.0,2569.0,1.0,11.0
6.475172592000001,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-11.0,3031.0,0.0,-9.0
6.475224797,1,1565.0,0.0,-8.0,2048.0,0.0,0.0,3132.0,1.0,32.0,2569.0,1.0,10.0
6.491137343,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-5.0,3031.0,0.0,-9.0
6.491191592000001,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,8.0
6.507198698000001,3,2551.0,1.0,0.0,632.0,1.0,-16.0,2936.0,1.0,-7.0,3031.0,0.0,-9.0
6.507280326,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,10.0
6.523238179000001,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-6.0,3031.0,0.0,-9.0
6.523293607,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,33.0,2569.0,1.0,6.0
6.539259713000001,3,2551.0,0.0,-1.0,632.0,1.0,-17.0,2936.0,1.0,-9.0,3031.0,0.0,-10.0
6.539311187,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,31.0,2569.0,1.0,11.0
6.555420086000001,3,2551.0,0.0,0.0,632.0,1.0,-18.0,2936.0,1.0,-6.0,3031.0,0.0,-10.0
6.555471498,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,31.0,2569.0,0.0,7.0
6.5714054950000005,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-11.0,3031.0,0.0,-9.0
6.5714604880000005,1,1565.0,0.0,-8.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,0.0,9.0
6.5873913680000005,3,2551.0,1.0,0.0,632.0,1.0,-17.0,2936.0,1.0,-7.0,3031.0,0.0,-10.0
6.587442906000001,1,1565.0,0.0,-9.0,2048.0,1.0,0.0,3132.0,1.0,32.0,2569.0,1.0,7.0
6.603309274000001,3,2551.0,1.0,0.0,632.0,1.0,-18.0,2936.0,1.0,-12.0,3031.0,0.0,-10.0
6.603369124,1,1565.0,0.0,-10.0,2048.0,1.0,0.0,3132.0,1.0,33.0,2569.0,1.0,9.0
6.619407645000001,3,2548.0,-2.0,-163.0,634.0,2.0,100.0,2934.0,-1.0,-130.0,3029.0,-1.0,-167.0
6.619461579,1,1563.0,-1.0,-126.0,2048.0,1.0,0.0,3129.0,-2.0,-68.0,2566.0,-2.0,-129.0
6.635421107,3,2540.0,-15.0,-112.0,645.0,18.0,71.0,2925.0,-15.0,-92.0,3019.0,-16.0,-100.0
6.6354766650000006,1,1555.0,-13.0,-152.0,2048.0,1.0,0.0,3122.0,-14.0,-91.0,2555.0,-21.0,-63.0
6.65138388,3,2529.0,-34.0,-118.0,657.0,40.0,60.0,2913.0,-35.0,-146.0,3007.0,-37.0,-126.0
6.651435527,1,1543.0,-33.0,-97.0,2049.0,2.0,-13.0,3111.0,-31.0,-94.0,2544.0,-38.0,-65.0
6.667407585,3,2514.0,-47.0,-69.0,671.0,51.0,58.0,2899.0,-47.0,-90.0,2994.0,-48.0,-86.0
6.667463222,1,1530.0,-46.0,-104.0,2048.0,1.0,2.0,3098.0,-43.0,-84.0,2532.0,-44.0,-93.0
6.683375804000001,3,2499.0,-54.0,-78.0,683.0,52.0,48.0,2885.0,-55.0,-73.0,2980.0,-53.0,-106.0
6.683431244,1,1519.0,-49.0,-112.0,2047.0,-2.0,4.0,3085.0,-50.0,-93.0,2519.0,-48.0,-104.0
6.699114851,3,2486.0,-54.0,-94.0,695.0,50.0,58.0,2872.0,-55.0,-89.0,2967.0,-53.0,-73.0
6.6991739400000005,1,1507.0,-47.0,-146.0,2049.0,1.0,-15.0,3074.0,-49.0,-91.0,2506.0,-50.0,-80.0
6.715264788000001,3,2474.0,-49.0,-99.0,707.0,50.0,61.0,2861.0,-50.0,-98.0,2955.0,-52.0,-99.0
6.715318172000001,1,1495.0,-47.0,-149.0,2048.0,2.0,3.0,3062.0,-48.0,-86.0,2493.0,-52.0,-71.0
6.731229882,3,2462.0,-47.0,-91.0,720.0,51.0,62.0,2848.0,-48.0,-77.0,2942.0,-50.0,-79.0
6.731281162,1,1482.0,-49.0,-91.0,2048.0,0.0,1.0,3049.0,-48.0,-104.0,2481.0,-51.0,-68.0
6.748189756,3,2449.0,-50.0,-81.0,733.0,51.0,75.0,2835.0,-50.0,-107.0,2929.0,-50.0,-93.0
6.7482564940000005,1,1468.0,-49.0,-119.0,2048.0,-1.0,0.0,3037.0,-49.0,-82.0,2469.0,-49.0,-84.0
6.763309939,3,2436.0,-51.0,-91.0,746.0,51.0,58.0,2821.0,-52.0,-76.0,2916.0,-50.0,-82.0
6.763405981,1,1456.0,-49.0,-110.0,2049.0,2.0,-14.0,3024.0,-50.0,-99.0,2456.0,-49.0,-65.0
6.779429317000001,3,2423.0,-50.0,-85.0,759.0,52.0,58.0,2810.0,-50.0,-107.0,2904.0,-50.0,-103.0
6.779526441000001,1,1443.0,-50.0,-144.0,2048.0,2.0,3.0,3011.0,-50.0,-79.0,2444.0,-49.0,-81.0
6.795295407,3,2411.0,-49.0,-77.0,771.0,51.0,50.0,2797.0,-48.0,-88.0,2891.0,-50.0,-74.0
6.795388912000001,1,1430.0,-51.0,-120.0,2048.0,-1.0,0.0,2999.0,-51.0,-89.0,2431.0,-49.0,-78.0
6.811457290000001,3,2399.0,-49.0,-81.0,783.0,50.0,71.0,2784.0,-50.0,-99.0,2879.0,-49.0,-105.0
6.811552493000001,1,1417.0,-52.0,-107.0,2047.0,-1.0,3.0,2986.0,-50.0,-90.0,2420.0,-50.0,-82.0
6.827210797,3,2386.0,-50.0,-85.0,796.0,50.0,70.0,2772.0,-50.0,-80.0,2867.0,-48.0,-94.0
6.827268891,1,1404.0,-51.0,-103.0,2049.0,1.0,-4.0,2974.0,-49.0,-96.0,2407.0,-50.0,-77.0
6.843308110000001,3,2372.0,-50.0,-91.0,808.0,50.0,63.0,2760.0,-48.0,-109.0,2854.0,-49.0,-91.0
6.843362614,1,1393.0,-48.0,-148.0,2048.0,1.0,2.0,2961.0,-48.0,-73.0,2394.0,-50.0,-80.0
6.859355683,3,2362.0,-49.0,-80.0,820.0,50.0,46.0,2746.0,-49.0,-73.0,2842.0,-51.0,-81.0
6.859408350000001,1,1380.0,-48.0,-118.0,2048.0,0.0,0.0,2950.0,-48.0,-110.0,2382.0,-50.0,-65.0
6.875349455,3,2349.0,-48.0,-101.0,833.0,50.0,66.0,2734.0,-50.0,-89.0,2828.0,-51.0,-77.0
6.875403607000001,1,1368.0,-49.0,-103.0,2048.0,0.0,0.0,2938.0,-49.0,-101.0,2369.0,-50.0,-84.0
6.891421468000001,3,2337.0,-49.0,-105.0,846.0,50.0,49.0,2720.0,-51.0,-78.0,2816.0,-50.0,-76.0
6.891474266,1,1355.0,-50.0,-100.0,2049.0,1.0,-4.0,2925.0,-50.0,-90.0,2357.0,-49.0,-82.0
6.9074444690000005,3,2324.0,-50.0,-81.0,859.0,51.0,69.0,2708.0,-51.0,-101.0,2804.0,-49.0,-93.0
6.907498272000001,1,1341.0,-51.0,-114.0,2048.0,1.0,0.0,2912.0,-50.0,-88.0,2345.0,-49.0,-95.0
6.923273874,3,2310.0,-51.0,-90.0,871.0,51.0,47.0,2696.0,-49.0,-95.0,2791.0,-49.0,-90.0
6.923326462,1,1328.0,-51.0,-101.0,2048.0,0.0,-1.0,2899.0,-50.0,-74.0,2332.0,-49.0,-78.0
6.9394113090000005,3,2299.0,-50.0,-83.0,884.0,51.0,60.0,2684.0,-48.0,-92.0,2779.0,-49.0,-97.0
6.939465499000001,1,1316.0,-50.0,-157.0,2048.0,0.0,1.0,2888.0,-49.0,-95.0,2319.0,-49.0,-95.0
6.955320153000001,3,2286.0,-50.0,-99.0,896.0,50.0,66.0,2670.0,-50.0,-79.0,2766.0,-49.0,-85.0
6.955371878,1,1303.0,-51.0,-90.0,2048.0,0.0,0.0,2877.0,-48.0,-99.0,2307.0,-49.0,-82.0
6.971322958,3,2273.0,-49.0,-104.0,908.0,50.0,65.0,2658.0,-51.0,-87.0,2754.0,-49.0,-97.0
6.971376279,1,1290.0,-51.0,-87.0,2048.0,0.0,0.0,2864.0,-49.0,-89.0,2295.0,-50.0,-94.0
6.987308556,3,2261.0,-49.0,-82.0,921.0,51.0,49.0,2646.0,-48.0,-92.0,2742.0,-50.0,-81.0
6.987360839000001,1,1277.0,-49.0,-150.0,2048.0,1.0,-1.0,2852.0,-49.0,-83.0,2282.0,-49.0,-83.0
7.003288316000001,3,2249.0,-49.0,-101.0,933.0,51.0,54.0,2634.0,-48.0,-87.0,2729.0,-50.0,-79.0
7.003340673,1,1265.0,-48.0,-124.0,2048.0,1.0,0.0,2840.0,-49.0,-87.0,2269.0,-50.0,-78.0
7.019206168,3,2238.0,-49.0,-74.0,945.0,49.0,57.0,2621.0,-50.0,-73.0,2716.0,-50.0,-75.0
7.019258208,1,1252.0,-49.0,-114.0,2048.0,0.0,0.0,2828.0,-49.0,-98.0,2257.0,-50.0,-57.0
7.035338789000001,3,2225.0,-50.0,-126.0,958.0,50.0,58.0,2608.0,-51.0,-71.0,2703.0,-50.0,-92.0
7.035391266,1,1239.0,-51.0,-136.0,2048.0,0.0,0.0,2815.0,-49.0,-111.0,2245.0,-49.0,-83.0
7.051330366,3,2212.0,-51.0,-63.0,971.0,52.0,66.0,2596.0,-50.0,-87.0,2691.0,-49.0,-85.0
7.051381746000001,1,1226.0,-51.0,-96.0,2048.0,0.0,0.0,2803.0,-50.0,-109.0,2233.0,-49.0,-72.0
7.067282854,3,2200.0,-51.0,-78.0,984.0,52.0,55.0,2583.0,-48.0,-90.0,2679.0,-49.0,-84.0
7.067335668,1,1213.0,-51.0,-98.0,2048.0,0.0,0.0,2789.0,-52.0,-100.0,2221.0,-49.0,-84.0
7.083264522,3,2187.0,-49.0,-81.0,996.0,51.0,53.0,2571.0,-49.0,-75.0,2666.0,-49.0,-73.0
7.083315842,1,1201.0,-51.0,-93.0,2048.0,0.0,0.0,2777.0,-51.0,-108.0,2208.0,-49.0,-83.0
7.099217230000001,3,2175.0,-49.0,-103.0,1008.0,49.0,66.0,2558.0,-50.0,-94.0,2654.0,-49.0,-98.0
7.099270038,1,1188.0,-50.0,-108.0,2048.0,0.0,0.0,2765.0,-49.0,-100.0,2196.0,-50.0,-96.0
7.115143974,3,2162.0,-49.0,-81.0,1021.0,50.0,-22.0,2546.0,-50.0,-92.0,2641.0,-49.0,-86.0
